id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229365734,IT_4B-2020-11-27_07-55.flac,IT_4_B,2020,11,27,7,55,Atelopus spumarius,Common Song,25.29814058956916,26.284988662131518,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651231,0.35539097322594826,9372
229365735,IT_4B-2020-11-27_07-55.flac,IT_4_B,2020,11,27,7,55,Atelopus spumarius,Common Song,29.930521541950114,30.91736961451247,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651231,0.31755540553853134,9372
229365736,IT_4B-2020-11-27_07-55.flac,IT_4_B,2020,11,27,7,55,Atelopus spumarius,Common Song,19.731156462585034,20.718004535147394,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651231,0.31178652386485606,9372
229365737,IT_4B-2020-11-27_08-00.flac,IT_4_B,2020,11,27,8,0,Atelopus spumarius,Common Song,17.42077097505669,18.407619047619047,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651232,0.30000121731900187,9372
229365738,IT_4B-2020-11-27_08-15.flac,IT_4_B,2020,11,27,8,15,Atelopus spumarius,Common Song,31.497868480725625,32.48471655328798,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651237,0.302278024454622,9372
229365739,IT_4B-2020-11-27_08-40.flac,IT_4_B,2020,11,27,8,40,Atelopus spumarius,Common Song,23.30702947845805,24.293877551020408,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651248,0.32775771204384196,9372
229365740,IT_4B-2020-11-27_08-55.flac,IT_4_B,2020,11,27,8,55,Atelopus spumarius,Common Song,12.68390022675737,13.670748299319728,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651258,0.30872450005031465,9372
229365741,IT_4B-2020-11-27_09-05.flac,IT_4_B,2020,11,27,9,5,Atelopus spumarius,Common Song,20.154920634920636,21.141768707482992,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651261,0.3129422307339155,9372
229365742,IT_4B-2020-11-27_09-05.flac,IT_4_B,2020,11,27,9,5,Atelopus spumarius,Common Song,45.0118820861678,45.99873015873016,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651261,0.30330164311350394,9372
229365743,IT_4B-2020-11-27_09-10.flac,IT_4_B,2020,11,27,9,10,Atelopus spumarius,Common Song,38.70185941043084,39.688707482993195,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651263,0.30222376675327794,9372
229365744,IT_4B-2020-11-27_09-25.flac,IT_4_B,2020,11,27,9,25,Atelopus spumarius,Common Song,33.43092970521542,34.41777777777778,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651268,0.3384717140500191,9372
229365745,IT_4B-2020-11-27_09-25.flac,IT_4_B,2020,11,27,9,25,Atelopus spumarius,Common Song,48.71546485260771,49.70231292517007,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651268,0.32097461637846486,9372
229365746,IT_4B-2020-11-27_09-25.flac,IT_4_B,2020,11,27,9,25,Atelopus spumarius,Common Song,39.833832199546485,40.820680272108845,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651268,0.314691007920114,9372
229365747,IT_4B-2020-11-27_09-30.flac,IT_4_B,2020,11,27,9,30,Atelopus spumarius,Common Song,10.762448979591836,11.749297052154194,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651270,0.3093845935811434,9372
229365748,IT_4B-2020-11-27_09-35.flac,IT_4_B,2020,11,27,9,35,Atelopus spumarius,Common Song,40.954195011337866,41.941043083900226,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651272,0.3088924793810676,9372
229365749,IT_4B-2020-11-27_10-00.flac,IT_4_B,2020,11,27,10,0,Atelopus spumarius,Common Song,53.823854875283445,54.810702947845805,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651284,0.356843693646593,9372
229365750,IT_4B-2020-11-27_10-00.flac,IT_4_B,2020,11,27,10,0,Atelopus spumarius,Common Song,49.31918367346939,50.30603174603175,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651284,0.34113577609738344,9372
229365751,IT_4B-2020-11-27_10-00.flac,IT_4_B,2020,11,27,10,0,Atelopus spumarius,Common Song,59.00190476190476,59.98875283446712,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651284,0.32072756975853134,9372
229365752,IT_4B-2020-11-27_10-05.flac,IT_4_B,2020,11,27,10,5,Atelopus spumarius,Common Song,41.99328798185941,42.98013605442177,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651285,0.3020604456706293,9372
229365753,IT_4B-2020-11-27_10-10.flac,IT_4_B,2020,11,27,10,10,Atelopus spumarius,Common Song,19.440907029478456,20.427755102040816,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651286,0.3199313827114745,9372
229365754,IT_4B-2020-11-27_10-10.flac,IT_4_B,2020,11,27,10,10,Atelopus spumarius,Common Song,1.0042630385487528,1.991111111111111,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651286,0.30395150275632504,9372
229365755,IT_4B-2020-11-27_10-15.flac,IT_4_B,2020,11,27,10,15,Atelopus spumarius,Common Song,7.401360544217687,8.388208616780044,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651288,0.3216096379481083,9372
229365756,IT_4B-2020-11-27_10-15.flac,IT_4_B,2020,11,27,10,15,Atelopus spumarius,Common Song,26.13986394557823,27.12671201814059,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651288,0.31107461836891004,9372
229365757,IT_4B-2020-11-27_10-15.flac,IT_4_B,2020,11,27,10,15,Atelopus spumarius,Common Song,37.36671201814059,38.35356009070295,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651288,0.30104618111162074,9372
229365758,IT_4B-2020-11-27_10-20.flac,IT_4_B,2020,11,27,10,20,Atelopus spumarius,Common Song,33.46575963718821,34.452607709750566,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651289,0.3284175848951652,9372
229365759,IT_4B-2020-11-27_10-20.flac,IT_4_B,2020,11,27,10,20,Atelopus spumarius,Common Song,28.984308390022676,29.971156462585036,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651289,0.3246682119247149,9372
229365760,IT_4B-2020-11-27_10-25.flac,IT_4_B,2020,11,27,10,25,Atelopus spumarius,Common Song,54.282448979591834,55.269297052154194,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651292,0.3235383571627866,9372
229365761,IT_4B-2020-11-27_10-30.flac,IT_4_B,2020,11,27,10,30,Atelopus spumarius,Common Song,47.75764172335601,48.74448979591837,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651293,0.34010920921572,9372
229365762,IT_4B-2020-11-27_10-30.flac,IT_4_B,2020,11,27,10,30,Atelopus spumarius,Common Song,30.116281179138323,31.10312925170068,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651293,0.33657508603127506,9372
229365763,IT_4B-2020-11-27_10-30.flac,IT_4_B,2020,11,27,10,30,Atelopus spumarius,Common Song,12.904489795918368,13.891337868480726,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651293,0.3329057807123861,9372
229365764,IT_4B-2020-11-27_10-35.flac,IT_4_B,2020,11,27,10,35,Atelopus spumarius,Common Song,40.76843537414966,41.75528344671202,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651295,0.3224966799858971,9372
229365765,IT_4B-2020-11-27_10-35.flac,IT_4_B,2020,11,27,10,35,Atelopus spumarius,Common Song,23.3534693877551,24.34031746031746,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651295,0.30706775607505,9372
229365766,IT_4B-2020-11-27_10-45.flac,IT_4_B,2020,11,27,10,45,Atelopus spumarius,Common Song,10.704399092970522,11.69124716553288,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651300,0.3234906255627908,9372
229365767,IT_4B-2020-11-27_10-45.flac,IT_4_B,2020,11,27,10,45,Atelopus spumarius,Common Song,0.017414965986394557,1.0042630385487528,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651300,0.3205223982118033,9372
229365768,IT_4B-2020-11-27_10-45.flac,IT_4_B,2020,11,27,10,45,Atelopus spumarius,Common Song,55.90204081632653,56.888888888888886,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651300,0.31830912944419165,9372
229365769,IT_4B-2020-11-27_10-50.flac,IT_4_B,2020,11,27,10,50,Atelopus spumarius,Common Song,36.29859410430839,37.285442176870745,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651303,0.30623584865691383,9372
229365770,IT_4B-2020-11-27_11-00.flac,IT_4_B,2020,11,27,11,0,Atelopus spumarius,Common Song,2.5309750566893423,3.517823129251701,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651307,0.31043900963636173,9372
229365771,IT_4B-2020-11-27_11-00.flac,IT_4_B,2020,11,27,11,0,Atelopus spumarius,Common Song,22.952925170068028,23.939773242630384,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651307,0.3009756306969772,9372
229365772,IT_4B-2020-11-27_11-10.flac,IT_4_B,2020,11,27,11,10,Atelopus spumarius,Common Song,35.102766439909296,36.089614512471655,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651313,0.3021421642965796,9372
229365773,IT_4B-2020-11-27_11-10.flac,IT_4_B,2020,11,27,11,10,Atelopus spumarius,Common Song,10.61732426303855,11.604172335600907,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651313,0.3013269802100692,9372
229365774,IT_4B-2020-11-27_11-15.flac,IT_4_B,2020,11,27,11,15,Atelopus spumarius,Common Song,55.530521541950115,56.517369614512475,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651330,0.305855587190326,9372
229365775,IT_4B-2020-11-27_11-20.flac,IT_4_B,2020,11,27,11,20,Atelopus spumarius,Common Song,24.29968253968254,25.2865306122449,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651333,0.3353085071993817,9372
229365776,IT_4B-2020-11-27_11-20.flac,IT_4_B,2020,11,27,11,20,Atelopus spumarius,Common Song,34.115918367346936,35.102766439909296,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651333,0.3305601863364216,9372
229365777,IT_4B-2020-11-27_11-20.flac,IT_4_B,2020,11,27,11,20,Atelopus spumarius,Common Song,46.73596371882086,47.72281179138322,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651333,0.3153442512701191,9372
229365778,IT_4B-2020-11-27_11-25.flac,IT_4_B,2020,11,27,11,25,Atelopus spumarius,Common Song,52.773151927437645,53.76,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651344,0.33193150287048756,9372
229365779,IT_4B-2020-11-27_11-25.flac,IT_4_B,2020,11,27,11,25,Atelopus spumarius,Common Song,47.68798185941043,48.67482993197279,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651344,0.32554896856094656,9372
229365780,IT_4B-2020-11-27_11-25.flac,IT_4_B,2020,11,27,11,25,Atelopus spumarius,Common Song,58.508480725623585,59.49532879818594,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651344,0.315587170808198,9372
229365781,IT_4B-2020-11-27_12-00.flac,IT_4_B,2020,11,27,12,0,Atelopus spumarius,Common Song,40.27501133786848,41.26185941043084,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651355,0.3089421063314507,9372
229365782,IT_4B-2020-11-27_12-05.flac,IT_4_B,2020,11,27,12,5,Atelopus spumarius,Common Song,33.22195011337868,34.20879818594104,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651356,0.34186802715572107,9372
229365783,IT_4B-2020-11-27_12-05.flac,IT_4_B,2020,11,27,12,5,Atelopus spumarius,Common Song,48.8431746031746,49.83002267573696,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651356,0.3223699110284767,9372
229365784,IT_4B-2020-11-27_12-05.flac,IT_4_B,2020,11,27,12,5,Atelopus spumarius,Common Song,54.22439909297052,55.21124716553288,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651356,0.316723232447713,9372
229365785,IT_4B-2020-11-27_12-10.flac,IT_4_B,2020,11,27,12,10,Atelopus spumarius,Common Song,32.583401360544215,33.570249433106575,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651359,0.31014840502563795,9372
229365786,IT_4B-2020-11-27_12-10.flac,IT_4_B,2020,11,27,12,10,Atelopus spumarius,Common Song,50.96780045351474,51.9546485260771,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651359,0.300032072033035,9372
229365787,IT_4B-2020-11-27_12-35.flac,IT_4_B,2020,11,27,12,35,Atelopus spumarius,Common Song,58.90321995464853,59.89006802721089,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651373,0.36449146477672273,9372
229365788,IT_4B-2020-11-27_12-40.flac,IT_4_B,2020,11,27,12,40,Atelopus spumarius,Common Song,54.398548752834465,55.385396825396825,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651376,0.3266165406883949,9372
229365789,IT_4B-2020-11-27_12-40.flac,IT_4_B,2020,11,27,12,40,Atelopus spumarius,Common Song,47.6821768707483,48.66902494331066,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651376,0.3193786582158832,9372
229365790,IT_4B-2020-11-27_12-40.flac,IT_4_B,2020,11,27,12,40,Atelopus spumarius,Common Song,32.095782312925174,33.082630385487526,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651376,0.31498765200142653,9372
229365791,IT_4B-2020-11-27_13-00.flac,IT_4_B,2020,11,27,13,0,Atelopus spumarius,Common Song,58.14857142857143,59.13541950113379,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651388,0.3242583570888537,9372
229365792,IT_4B-2020-11-27_13-00.flac,IT_4_B,2020,11,27,13,0,Atelopus spumarius,Common Song,47.676371882086165,48.663219954648525,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651388,0.30818005462401393,9372
229365793,IT_4B-2020-11-27_13-00.flac,IT_4_B,2020,11,27,13,0,Atelopus spumarius,Common Song,38.330340136054424,39.31718820861678,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13651388,0.305912545328791,9372
