id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229431346,IT_1-2020-11-26_05-35.flac,IT_1,2020,11,26,5,35,Leptodactylus petersii,Common Song,58.44462585034014,58.96126984126984,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611842,0.30725084407062325,9369
229431347,IT_1-2020-11-26_05-40.flac,IT_1,2020,11,26,5,40,Leptodactylus petersii,Common Song,21.762902494331065,22.27954648526077,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611844,0.30293543307484494,9369
229431348,IT_1-2020-11-26_05-50.flac,IT_1,2020,11,26,5,50,Leptodactylus petersii,Common Song,35.75873015873016,36.27537414965986,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611851,0.3449991390248422,9369
229431349,IT_1-2020-11-26_05-50.flac,IT_1,2020,11,26,5,50,Leptodactylus petersii,Common Song,26.33142857142857,26.848072562358276,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611851,0.3282349922552679,9369
229431350,IT_1-2020-11-26_06-00.flac,IT_1,2020,11,26,6,0,Leptodactylus petersii,Common Song,8.417233560090702,8.933877551020409,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611855,0.3168945230289804,9369
229431351,IT_1-2020-11-26_06-00.flac,IT_1,2020,11,26,6,0,Leptodactylus petersii,Common Song,2.0375510204081633,2.5541950113378684,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611855,0.30804301376967536,9369
229431352,IT_1-2020-11-26_07-00.flac,IT_1,2020,11,26,7,0,Leptodactylus petersii,Common Song,56.12843537414966,56.64507936507937,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611926,0.3138147168564309,9369
229431353,IT_1-2020-11-26_07-00.flac,IT_1,2020,11,26,7,0,Leptodactylus petersii,Common Song,2.7747845804988662,3.2914285714285714,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611926,0.30269590600631363,9369
229431354,IT_1-2020-11-26_07-35.flac,IT_1,2020,11,26,7,35,Leptodactylus petersii,Common Song,58.671020408163265,59.187664399092974,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611949,0.30216151906204425,9369
229431355,IT_1-2020-11-26_07-40.flac,IT_1,2020,11,26,7,40,Leptodactylus petersii,Common Song,43.24716553287982,43.76380952380952,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611953,0.30092129408836316,9369
229431356,IT_1-2020-11-26_07-50.flac,IT_1,2020,11,26,7,50,Leptodactylus petersii,Common Song,18.37859410430839,18.895238095238096,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611960,0.31625255112510436,9369
229431357,IT_1-2020-11-26_08-00.flac,IT_1,2020,11,26,8,0,Leptodactylus petersii,Common Song,7.987664399092971,8.504308390022675,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611965,0.3303039782045122,9369
229431358,IT_1-2020-11-26_08-15.flac,IT_1,2020,11,26,8,15,Leptodactylus petersii,Common Song,19.568616780045353,20.085260770975058,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611974,0.3304718347966058,9369
229431359,IT_1-2020-11-26_08-15.flac,IT_1,2020,11,26,8,15,Leptodactylus petersii,Common Song,20.897959183673468,21.414603174603176,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611974,0.3197472250601374,9369
229431360,IT_1-2020-11-26_08-15.flac,IT_1,2020,11,26,8,15,Leptodactylus petersii,Common Song,20.230385487528345,20.74702947845805,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13611974,0.31850654631921677,9369
229431361,IT_1-2020-11-26_08-45.flac,IT_1,2020,11,26,8,45,Leptodactylus petersii,Common Song,29.07718820861678,29.593832199546487,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612004,0.34409368536532753,9369
229431362,IT_1-2020-11-26_08-45.flac,IT_1,2020,11,26,8,45,Leptodactylus petersii,Common Song,37.54666666666667,38.063310657596375,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612004,0.30080209401449276,9369
229431363,IT_1-2020-11-26_08-45.flac,IT_1,2020,11,26,8,45,Leptodactylus petersii,Common Song,20.241995464852607,20.758639455782312,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612004,0.3006047406101152,9369
229431364,IT_1-2020-11-26_10-55.flac,IT_1,2020,11,26,10,55,Leptodactylus petersii,Common Song,0.8765532879818594,1.3931972789115645,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612172,0.3032336399711489,9369
229431365,IT_1-2020-11-26_11-45.flac,IT_1,2020,11,26,11,45,Leptodactylus petersii,Common Song,56.38385487528345,56.900498866213155,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612228,0.3527889739593756,9369
229431366,IT_1-2020-11-26_11-45.flac,IT_1,2020,11,26,11,45,Leptodactylus petersii,Common Song,58.99609977324263,59.512743764172335,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612228,0.32963802023077987,9369
229431367,IT_1-2020-11-26_11-45.flac,IT_1,2020,11,26,11,45,Leptodactylus petersii,Common Song,58.41560090702948,58.93224489795919,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612228,0.3148940454160465,9369
229431368,IT_1-2020-11-26_13-10.flac,IT_1,2020,11,26,13,10,Leptodactylus petersii,Common Song,23.632108843537416,24.14875283446712,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612291,0.33918554438503895,9369
229431369,IT_1-2020-11-26_13-10.flac,IT_1,2020,11,26,13,10,Leptodactylus petersii,Common Song,27.080272108843538,27.596916099773242,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612291,0.32858259167941134,9369
229431370,IT_1-2020-11-26_13-10.flac,IT_1,2020,11,26,13,10,Leptodactylus petersii,Common Song,37.813696145124716,38.330340136054424,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13612291,0.3268174767592875,9369
229431467,PF_04-2021-06-16_09-55.flac,PF_4,2021,6,16,9,55,Leptodactylus petersii,Common Song,0.7836734693877551,1.3003174603174603,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261357,0.32620071221228975,21816
229431468,PF_04-2021-06-16_10-05.flac,PF_4,2021,6,16,10,5,Leptodactylus petersii,Common Song,27.898775510204082,28.415419501133787,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261366,0.32825806980233885,21816
229431469,PF_04-2021-06-16_10-15.flac,PF_4,2021,6,16,10,15,Leptodactylus petersii,Common Song,1.37578231292517,1.8924263038548752,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261372,0.3321323777544716,21816
229431470,PF_04-2021-06-16_10-25.flac,PF_4,2021,6,16,10,25,Leptodactylus petersii,Common Song,58.16598639455783,58.68263038548753,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261392,0.3207165027412638,21816
229431471,PF_04-2021-06-16_10-25.flac,PF_4,2021,6,16,10,25,Leptodactylus petersii,Common Song,52.22748299319728,52.744126984126986,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261392,0.31426337349411937,21816
229431472,PF_04-2021-06-16_10-25.flac,PF_4,2021,6,16,10,25,Leptodactylus petersii,Common Song,3.0127891156462585,3.5294331065759637,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261392,0.3016054433953749,21816
229431473,PF_04-2021-06-16_11-30.flac,PF_4,2021,6,16,11,30,Leptodactylus petersii,Common Song,48.74448979591837,49.26113378684807,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261451,0.3735533777590798,21816
229431474,PF_04-2021-06-16_11-30.flac,PF_4,2021,6,16,11,30,Leptodactylus petersii,Common Song,41.36054421768708,41.87718820861678,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261451,0.3323697021960491,21816
229431475,PF_04-2021-06-16_11-35.flac,PF_4,2021,6,16,11,35,Leptodactylus petersii,Common Song,46.16707482993197,46.68371882086168,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261454,0.35497506536279444,21816
229431476,PF_04-2021-06-16_11-45.flac,PF_4,2021,6,16,11,45,Leptodactylus petersii,Common Song,0.8881632653061224,1.4048072562358276,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261467,0.3377408507986347,21816
229431477,PF_04-2021-06-16_13-15.flac,PF_4,2021,6,16,13,15,Leptodactylus petersii,Common Song,0.8068934240362812,1.3235374149659864,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261532,0.3081882833145101,21816
229431478,PF_04-2021-06-16_13-40.flac,PF_4,2021,6,16,13,40,Leptodactylus petersii,Common Song,55.03709750566893,55.55374149659864,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261543,0.312640571206927,21816
229431479,PF_04-2021-06-16_13-45.flac,PF_4,2021,6,16,13,45,Leptodactylus petersii,Common Song,19.11002267573696,19.626666666666665,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261546,0.32353844234840784,21816
229431480,PF_04-2021-06-16_13-45.flac,PF_4,2021,6,16,13,45,Leptodactylus petersii,Common Song,45.3253514739229,45.84199546485261,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261546,0.3014193248856705,21816
229431481,PF_04-2021-06-16_13-50.flac,PF_4,2021,6,16,13,50,Leptodactylus petersii,Common Song,34.4584126984127,34.9750566893424,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261548,0.31258210924966034,21816
229431482,PF_04-2021-06-16_13-50.flac,PF_4,2021,6,16,13,50,Leptodactylus petersii,Common Song,0.6965986394557823,1.2132426303854875,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/37261548,0.30168330333618243,21816
229431932,MC_5-2020-12-21_10-15.flac,MC_5,2020,12,21,10,15,Leptodactylus petersii,Common Song,14.640181405895692,15.156825396825397,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807061,0.3410465155247652,12646
229431933,MC_5-2020-12-21_10-35.flac,MC_5,2020,12,21,10,35,Leptodactylus petersii,Common Song,43.90312925170068,44.419773242630384,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807077,0.32862288457635924,12646
229431934,MC_5-2020-12-21_10-40.flac,MC_5,2020,12,21,10,40,Leptodactylus petersii,Common Song,9.943945578231293,10.460589569160998,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807079,0.3592870704168007,12646
229431935,MC_5-2020-12-21_10-45.flac,MC_5,2020,12,21,10,45,Leptodactylus petersii,Common Song,47.763446712018144,48.280090702947845,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807081,0.37625999201674076,12646
229431936,MC_5-2020-12-21_10-45.flac,MC_5,2020,12,21,10,45,Leptodactylus petersii,Common Song,48.08272108843538,48.59936507936508,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807081,0.35863287829842555,12646
229431937,MC_5-2020-12-21_10-55.flac,MC_5,2020,12,21,10,55,Leptodactylus petersii,Common Song,7.767074829931973,8.283718820861678,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807088,0.38521128219426726,12646
229431938,MC_5-2020-12-21_10-55.flac,MC_5,2020,12,21,10,55,Leptodactylus petersii,Common Song,8.533333333333333,9.049977324263038,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807088,0.36189678146140963,12646
229431939,MC_5-2020-12-21_10-55.flac,MC_5,2020,12,21,10,55,Leptodactylus petersii,Common Song,8.231473922902495,8.7481179138322,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807088,0.34987270533023956,12646
229431940,MC_5-2020-12-21_11-00.flac,MC_5,2020,12,21,11,0,Leptodactylus petersii,Common Song,33.03038548752834,33.54702947845805,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807092,0.33364356652061905,12646
229431941,MC_5-2020-12-21_11-00.flac,MC_5,2020,12,21,11,0,Leptodactylus petersii,Common Song,43.81024943310658,44.32689342403628,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807092,0.31793284529691174,12646
229431942,MC_5-2020-12-21_11-00.flac,MC_5,2020,12,21,11,0,Leptodactylus petersii,Common Song,57.225578231292516,57.742222222222225,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807092,0.31649276931602965,12646
229431943,MC_5-2020-12-21_11-30.flac,MC_5,2020,12,21,11,30,Leptodactylus petersii,Common Song,6.524807256235827,7.041451247165533,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807101,0.31795637713405484,12646
229431944,MC_5-2020-12-21_11-30.flac,MC_5,2020,12,21,11,30,Leptodactylus petersii,Common Song,6.8382766439909295,7.354920634920635,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807101,0.3088469482383784,12646
229431945,MC_5-2020-12-21_11-30.flac,MC_5,2020,12,21,11,30,Leptodactylus petersii,Common Song,7.111111111111111,7.627755102040816,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807101,0.30542842526437264,12646
229431946,MC_5-2020-12-21_11-50.flac,MC_5,2020,12,21,11,50,Leptodactylus petersii,Common Song,13.305034013605443,13.821678004535148,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807112,0.3436621846949944,12646
229431947,MC_5-2020-12-21_12-05.flac,MC_5,2020,12,21,12,5,Leptodactylus petersii,Common Song,36.55981859410431,37.076462585034015,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807118,0.3236150766212194,12646
229431948,MC_5-2020-12-21_12-05.flac,MC_5,2020,12,21,12,5,Leptodactylus petersii,Common Song,36.9081179138322,37.42476190476191,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807118,0.3108955295700903,12646
229431949,MC_5-2020-12-21_12-10.flac,MC_5,2020,12,21,12,10,Leptodactylus petersii,Common Song,46.44571428571429,46.96235827664399,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807119,0.33708239199250956,12646
229431950,MC_5-2020-12-21_12-10.flac,MC_5,2020,12,21,12,10,Leptodactylus petersii,Common Song,46.097414965986395,46.6140589569161,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807119,0.32622226581292624,12646
229431951,MC_5-2020-12-21_13-10.flac,MC_5,2020,12,21,13,10,Leptodactylus petersii,Common Song,27.945215419501135,28.46185941043084,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807152,0.3099892461826589,12646
229431952,MC_5-2020-12-21_13-10.flac,MC_5,2020,12,21,13,10,Leptodactylus petersii,Common Song,19.702131519274378,20.218775510204082,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807152,0.3070368855677068,12646
229431953,MC_5-2020-12-21_14-20.flac,MC_5,2020,12,21,14,20,Leptodactylus petersii,Common Song,22.552380952380954,23.06902494331066,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807188,0.3280647473825275,12646
229431954,MC_5-2020-12-21_14-20.flac,MC_5,2020,12,21,14,20,Leptodactylus petersii,Common Song,2.0956009070294783,2.6122448979591835,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23807188,0.3193423314948176,12646
229431955,MC_2B-2020-12-21_07-30.flac,MC_2_B,2020,12,21,7,30,Leptodactylus petersii,Common Song,13.055419501133787,13.572063492063492,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23779513,0.45460314530374846,12648
229431956,MC_2B-2020-12-21_07-30.flac,MC_2_B,2020,12,21,7,30,Leptodactylus petersii,Common Song,12.741950113378685,13.25859410430839,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23779513,0.4240249529931046,12648
229431957,MC_2B-2020-12-21_07-30.flac,MC_2_B,2020,12,21,7,30,Leptodactylus petersii,Common Song,16.666122448979593,17.182766439909297,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23779513,0.4066417103515092,12648
229431958,MC_2B-2020-12-21_13-10.flac,MC_2_B,2020,12,21,13,10,Leptodactylus petersii,Common Song,41.90621315192744,42.42285714285714,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23779836,0.3366649161571528,12648
229431959,MC_2B-2020-12-21_13-10.flac,MC_2_B,2020,12,21,13,10,Leptodactylus petersii,Common Song,41.65079365079365,42.16743764172335,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23779836,0.3151183258067118,12648
229431960,MC_2B-2020-12-21_13-10.flac,MC_2_B,2020,12,21,13,10,Leptodactylus petersii,Common Song,40.80907029478458,41.325714285714284,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23779836,0.3147875157698432,12648
229431961,IT_7-2020-11-29_06-15.flac,IT_7_B,2020,11,29,6,15,Leptodactylus petersii,Common Song,19.765986394557824,20.28263038548753,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13687934,0.3133531772808134,9375
229431962,IT_7-2020-11-29_14-00.flac,IT_7_B,2020,11,29,14,0,Leptodactylus petersii,Common Song,37.047437641723356,37.564081632653064,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13688187,0.33316841010777354,9375
229431968,MC_6-2020-12-24_07-15.flac,MC_6,2020,12,24,7,15,Leptodactylus petersii,Common Song,24.595736961451248,25.112380952380953,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835487,0.33122293687608434,12645
229431969,MC_6-2020-12-24_07-15.flac,MC_6,2020,12,24,7,15,Leptodactylus petersii,Common Song,24.34031746031746,24.856961451247166,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835487,0.3077741060529767,12645
229431970,MC_6-2020-12-24_14-35.flac,MC_6,2020,12,24,14,35,Leptodactylus petersii,Common Song,3.866122448979592,4.382766439909297,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835749,0.3249857121408393,12645
229431971,MC_6-2020-12-24_14-55.flac,MC_6,2020,12,24,14,55,Leptodactylus petersii,Common Song,42.1384126984127,42.6550566893424,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23835754,0.3071965563137452,12645
229432150,MC_1B-2020-12-20_08-10.flac,MC_1_B,2020,12,20,8,10,Leptodactylus petersii,Common Song,26.157278911564624,26.673922902494333,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442626,0.32311843169374715,14669
229432151,MC_1B-2020-12-20_08-10.flac,MC_1_B,2020,12,20,8,10,Leptodactylus petersii,Common Song,34.58031746031746,35.09696145124717,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442626,0.31829071532085146,14669
229432152,MC_1B-2020-12-20_08-15.flac,MC_1_B,2020,12,20,8,15,Leptodactylus petersii,Common Song,36.87328798185941,37.389931972789114,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442628,0.3566363161150335,14669
229432153,MC_1B-2020-12-20_08-15.flac,MC_1_B,2020,12,20,8,15,Leptodactylus petersii,Common Song,54.03283446712018,54.54947845804989,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442628,0.3250776127143964,14669
229432154,MC_1B-2020-12-20_08-15.flac,MC_1_B,2020,12,20,8,15,Leptodactylus petersii,Common Song,13.972607709750568,14.489251700680272,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442628,0.31931902100248627,14669
229432155,MC_1B-2020-12-20_08-25.flac,MC_1_B,2020,12,20,8,25,Leptodactylus petersii,Common Song,20.027210884353742,20.543854875283447,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442634,0.3284056513405113,14669
229432156,MC_1B-2020-12-20_08-25.flac,MC_1_B,2020,12,20,8,25,Leptodactylus petersii,Common Song,35.75873015873016,36.27537414965986,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442634,0.32300556391893137,14669
229432157,MC_1B-2020-12-20_08-25.flac,MC_1_B,2020,12,20,8,25,Leptodactylus petersii,Common Song,7.918004535147392,8.434648526077098,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442634,0.30846762097929614,14669
229432158,MC_1B-2020-12-20_08-35.flac,MC_1_B,2020,12,20,8,35,Leptodactylus petersii,Common Song,30.005986394557823,30.522630385487528,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442638,0.3217385957426782,14669
229432159,MC_1B-2020-12-20_08-35.flac,MC_1_B,2020,12,20,8,35,Leptodactylus petersii,Common Song,41.43020408163265,41.94684807256236,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442638,0.31052296051475914,14669
229432160,MC_1B-2020-12-20_08-35.flac,MC_1_B,2020,12,20,8,35,Leptodactylus petersii,Common Song,26.52299319727891,27.039637188208616,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442638,0.3087870499846063,14669
229432161,MC_1B-2020-12-20_08-40.flac,MC_1_B,2020,12,20,8,40,Leptodactylus petersii,Common Song,50.607891156462586,51.124535147392294,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442642,0.32850624998281663,14669
229432162,MC_1B-2020-12-20_08-40.flac,MC_1_B,2020,12,20,8,40,Leptodactylus petersii,Common Song,56.900498866213155,57.417142857142856,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442642,0.32204858168687833,14669
229432163,MC_1B-2020-12-20_08-40.flac,MC_1_B,2020,12,20,8,40,Leptodactylus petersii,Common Song,40.96580498866213,41.48244897959184,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442642,0.3120099338861913,14669
229432164,MC_1B-2020-12-20_09-30.flac,MC_1_B,2020,12,20,9,30,Leptodactylus petersii,Common Song,53.922539682539686,54.43918367346939,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442675,0.30353655769894006,14669
229432165,MC_1B-2020-12-20_09-35.flac,MC_1_B,2020,12,20,9,35,Leptodactylus petersii,Common Song,8.074739229024944,8.591383219954649,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442676,0.34253932944236964,14669
229432166,MC_1B-2020-12-20_09-35.flac,MC_1_B,2020,12,20,9,35,Leptodactylus petersii,Common Song,10.489614512471656,11.00625850340136,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442676,0.3374493433450137,14669
229432167,MC_1B-2020-12-20_09-35.flac,MC_1_B,2020,12,20,9,35,Leptodactylus petersii,Common Song,10.84952380952381,11.366167800453514,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442676,0.3209077395013482,14669
229432168,MC_1B-2020-12-20_09-40.flac,MC_1_B,2020,12,20,9,40,Leptodactylus petersii,Common Song,12.91609977324263,13.432743764172336,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442678,0.31325775780738646,14669
229432169,MC_1B-2020-12-20_10-35.flac,MC_1_B,2020,12,20,10,35,Leptodactylus petersii,Common Song,13.98421768707483,14.500861678004535,430.6640625,3100.78125,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/24442703,0.3093092743294166,14669
